  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3764563E+04  0.0000000E+00 -0.1174212E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6334342E+03  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1174212E-04  0.0000000E+00 -0.6334342E+03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
