Nb de frequency :   420
 0.0200
 -0.356522E-08  0.111569E-02  0.117325E-09 -0.223043E-02 -0.311411E-08  0.242748E-04
 0.2000
  0.134364E+06  0.119209E-03  0.284076E-01  0.345230E-03  0.268652E+06  0.419095E-07
  0.123501E-03  0.134363E+06 -0.248161E-01 -0.268651E+06 -0.272751E-03  0.111603E-02
  0.186157E-02  0.116034E-01  0.225736E+06  0.116198E+00  0.360107E-02 -0.232831E-08
 -0.324249E-03 -0.268651E+06 -0.751643E-01  0.537152E+06 -0.139236E-03 -0.223178E-02
  0.268652E+06 -0.257492E-04  0.508604E-01  0.337601E-03  0.537154E+06 -0.465661E-07
 -0.291038E-10  0.111720E-02 -0.196451E-09 -0.223345E-02  0.454020E-08  0.242758E-04
 0.2200
  0.134598E+06  0.619888E-05  0.161943E-01 -0.286102E-05  0.269119E+06 -0.186265E-08
  0.853539E-04  0.134597E+06 -0.621190E-01 -0.269118E+06 -0.122070E-03  0.111811E-02
 -0.219727E-02  0.337977E-01  0.224381E+06  0.518818E-01  0.396729E-02 -0.232831E-08
 -0.228882E-03 -0.269117E+06  0.859579E-01  0.538083E+06 -0.461578E-03 -0.223513E-02
  0.269118E+06  0.413895E-03  0.358467E-01 -0.354767E-03  0.538086E+06  0.745058E-07
  0.247383E-09  0.111860E-02 -0.133241E-09 -0.223625E-02 -0.253203E-08  0.242752E-04
 0.2400
  0.134853E+06  0.128746E-03  0.140495E-01  0.476837E-04  0.269631E+06 -0.810251E-07
 -0.143051E-05  0.134853E+06  0.150010E-02 -0.269629E+06  0.157356E-03  0.111964E-02
  0.277710E-02  0.105258E+00  0.223423E+06  0.250936E+00 -0.555420E-02 -0.232831E-08
 -0.251770E-03 -0.269629E+06  0.129870E+00  0.539106E+06  0.425339E-03 -0.223814E-02
  0.269631E+06 -0.448227E-04  0.272360E-01  0.576019E-03  0.539110E+06 -0.119209E-06
 -0.384171E-08  0.112022E-02  0.675755E-09 -0.223948E-02 -0.103319E-07  0.242759E-04
 0.2600
  0.135134E+06 -0.151634E-03  0.145168E-01 -0.432968E-03  0.270192E+06  0.651926E-08
 -0.157356E-04  0.135133E+06  0.131125E-01 -0.270190E+06 -0.274658E-03  0.112161E-02
  0.273132E-02 -0.114427E-01  0.222458E+06 -0.390720E-02  0.118103E-01 -0.838190E-08
  0.310898E-03 -0.270190E+06  0.670574E-01  0.540228E+06  0.619888E-03 -0.224232E-02
  0.270192E+06  0.877380E-04  0.314522E-02  0.198364E-03  0.540231E+06  0.119209E-06
  0.600994E-08  0.112236E-02 -0.409273E-09 -0.224377E-02 -0.160071E-08  0.242761E-04
 0.2800
  0.135446E+06 -0.146866E-03 -0.858307E-05 -0.297546E-03  0.270816E+06 -0.204891E-07
 -0.667572E-05  0.135445E+06  0.118771E+00 -0.270814E+06 -0.381470E-04  0.112364E-02
  0.271606E-02 -0.206890E+00  0.221652E+06 -0.260916E-01 -0.573730E-02 -0.158325E-07
  0.476837E-05 -0.270814E+06  0.418350E-01  0.541475E+06  0.146866E-03 -0.224620E-02
  0.270815E+06 -0.963211E-04  0.203228E-02  0.631332E-03  0.541478E+06 -0.428408E-07
  0.480213E-09  0.112435E-02  0.449745E-09 -0.224774E-02  0.212458E-08  0.242756E-04
 0.3000
  0.135777E+06  0.424385E-04  0.626802E-02 -0.648499E-04  0.271476E+06  0.176951E-07
  0.102520E-03  0.135776E+06  0.968592E-02 -0.271475E+06 -0.134468E-03  0.112578E-02
 -0.479126E-02  0.921149E-01  0.221003E+06 -0.488281E-02 -0.897217E-02  0.931323E-09
 -0.151634E-03 -0.271475E+06  0.120584E-01  0.542796E+06  0.270844E-03 -0.225113E-02
  0.271476E+06  0.309944E-03 -0.405121E-02  0.366211E-03  0.542799E+06 -0.121072E-06
 -0.283762E-08  0.112643E-02 -0.387445E-09 -0.225190E-02 -0.471482E-08  0.242766E-04
 0.3200
  0.136146E+06 -0.238419E-05 -0.136557E-01  0.581741E-04  0.272216E+06  0.763685E-07
 -0.139713E-03  0.136145E+06 -0.781302E-01 -0.272214E+06  0.236511E-03  0.112812E-02
 -0.238037E-02  0.178163E+00  0.220378E+06 -0.262789E+00 -0.114441E-01 -0.931323E-09
 -0.638962E-04 -0.272214E+06  0.131180E+00  0.544275E+06 -0.688553E-03 -0.225488E-02
