Nb de frequency :   420
 0.0200
 -0.241526E-15  0.481012E-07 -0.118315E-13 -0.961754E-07  0.323881E-15  0.205358E-13
 0.2000
  0.778570E+01  0.247965E-07  0.943219E-03 -0.977889E-09  0.155670E+02 -0.172804E-11
 -0.421423E-08  0.778566E+01 -0.956259E-06 -0.155670E+02 -0.772998E-08  0.649382E-07
  0.778198E-04 -0.489354E-03  0.679520E+04 -0.582027E-02  0.198364E-03  0.698492E-10
  0.123400E-07 -0.155671E+02 -0.601642E-05  0.311254E+02  0.502914E-08 -0.112870E-06
  0.155670E+02 -0.717118E-08  0.175902E-02 -0.453554E-07  0.311253E+02 -0.363798E-12
  0.270704E-15  0.660764E-07  0.565629E-14 -0.132115E-06  0.800922E-15  0.466743E-13
 0.2200
  0.107971E+02  0.302214E-08  0.696259E-03 -0.111666E-07  0.215880E+02  0.535238E-11
 -0.106031E-07  0.107971E+02 -0.136767E-05 -0.215880E+02  0.329874E-07  0.829324E-07
 -0.114136E-03 -0.315709E-02  0.761628E+04  0.102680E-01  0.105743E-03  0.589061E-09
  0.594184E-08 -0.215875E+02 -0.646321E-05  0.431627E+02  0.471249E-08 -0.176035E-06
  0.215880E+02  0.512227E-09  0.112963E-02  0.143424E-08  0.431638E+02 -0.210093E-11
 -0.640390E-15  0.919556E-07 -0.991450E-14 -0.183860E-06 -0.193873E-15 -0.106299E-13
 0.2400
  0.146654E+02  0.355393E-07  0.852482E-03 -0.213459E-07  0.293226E+02 -0.436557E-11
  0.547618E-08  0.146655E+02  0.550196E-05 -0.293227E+02 -0.283867E-07  0.115210E-06
  0.979614E-04  0.288065E-02  0.848213E+04  0.506275E-02  0.223389E-03  0.447035E-09
 -0.232458E-07 -0.293224E+02 -0.103159E-04  0.586282E+02 -0.849366E-08 -0.263688E-06
  0.293226E+02  0.234693E-07  0.147547E-02 -0.245869E-08  0.586286E+02 -0.148430E-10
 -0.411338E-15  0.124756E-06 -0.548206E-14 -0.249442E-06  0.914269E-15 -0.737144E-13
 0.2600
  0.195917E+02 -0.236696E-07  0.362087E-03  0.200979E-07  0.391723E+02 -0.461114E-11
 -0.726432E-09  0.195914E+02  0.554844E-05 -0.391718E+02  0.254251E-08  0.155537E-06
  0.235062E-03  0.206113E-04  0.939854E+04  0.238596E-01  0.162659E-03 -0.272412E-09
 -0.130758E-07 -0.391721E+02  0.506213E-06  0.783220E+02 -0.370480E-07 -0.348396E-06
  0.391723E+02  0.374112E-07  0.119725E-02  0.167321E-06  0.783223E+02 -0.205728E-10
  0.819969E-15  0.163845E-06  0.146221E-13 -0.327597E-06 -0.176442E-14 -0.654268E-13
 0.2800
  0.258229E+02 -0.203401E-07  0.209443E-04  0.346825E-07  0.516311E+02  0.100590E-10
  0.355951E-07  0.258225E+02 -0.126407E-05 -0.516303E+02  0.938773E-08  0.220930E-06
  0.854492E-05  0.485231E-02  0.103721E+05  0.225286E-01 -0.126038E-03 -0.423752E-09
 -0.889227E-07 -0.516309E+02 -0.140082E-04  0.103232E+03 -0.156984E-06 -0.424452E-06
  0.516311E+02  0.578910E-07  0.864825E-03  0.217482E-06  0.103233E+03 -0.611180E-11
  0.294348E-15  0.213451E-06 -0.556168E-13 -0.426781E-06  0.146494E-14 -0.803658E-13
 0.3000
  0.336652E+02  0.181608E-07  0.593583E-04  0.866130E-08  0.673112E+02 -0.723048E-11
  0.195578E-07  0.336651E+02  0.404053E-05 -0.673112E+02 -0.229105E-07  0.274910E-06
 -0.686645E-05 -0.494599E-03  0.114105E+05  0.578356E-03 -0.114441E-04  0.663567E-09
 -0.857748E-07 -0.673108E+02 -0.413869E-04  0.134584E+03 -0.131316E-06 -0.548050E-06
  0.673112E+02  0.558794E-09 -0.238321E-03 -0.977889E-07  0.134584E+03  0.210093E-10
  0.177983E-15  0.276560E-06 -0.172776E-12 -0.552962E-06  0.853484E-15 -0.565847E-13
 0.3200
  0.434943E+02  0.450015E-07 -0.358715E-03  0.774860E-07  0.869640E+02  0.378350E-11
 -0.968575E-08  0.434939E+02 -0.302519E-05 -0.869631E+02  0.178814E-07  0.360185E-06
  0.524902E-04  0.183006E-01  0.125191E+05 -0.176605E-02  0.358887E-03 -0.298023E-09
  0.122190E-07 -0.869636E+02 -0.324317E-04  0.173878E+03  0.649691E-07 -0.731349E-06
  0.869639E+02  0.108182E-06 -0.126303E-02 -0.112653E-06  0.173878E+03 -0.349246E-10
 -0.722755E-15  0.359634E-06  0.328081E-13 -0.719064E-06 -0.132783E-14  0.115050E-13
 0.3400
  0.557902E+02 -0.482891E-07 -0.199607E-02 -0.181440E-06  0.111549E+03  0.231921E-10
  0.538304E-08  0.557899E+02  0.181683E-05 -0.111548E+03 -0.186823E-07  0.448765E-06
 -0.907898E-05  0.592959E-02  0.137082E+05  0.309937E-01 -0.485077E-03 -0.197906E-09
 -0.132993E-06 -0.111548E+03 -0.630885E-06  0.223033E+03  0.398979E-07 -0.910123E-06
  0.111548E+03  0.333749E-06 -0.357388E-02 -0.430644E-07  0.223034E+03 -0.723594E-10
 -0.905942E-15  0.463029E-06  0.145581E-12 -0.925798E-06  0.613398E-15  0.181263E-13
 0.3600
  0.711308E+02  0.308454E-07 -0.562821E-03 -0.238046E-06  0.142221E+03  0.209548E-10
 -0.875071E-07  0.711299E+02 -0.127094E-04 -0.142219E+03  0.291020E-06  0.576648E-06
  0.947571E-04  0.170747E-02  0.149857E+05 -0.210519E-01  0.274658E-05  0.419095E-09
  0.824779E-07 -0.142220E+03 -0.487682E-04  0.284358E+03  0.683963E-06 -0.118118E-05
  0.142221E+03  0.167638E-07 -0.195581E-02  0.442564E-07  0.284361E+03  0.106083E-09
 -0.524580E-16  0.589693E-06  0.328595E-12 -0.117905E-05  0.154377E-14 -0.158506E-13
 0.3800
  0.902487E+02 -0.169873E-07 -0.177266E-03 -0.274628E-06  0.180446E+03  0.138243E-11
