0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 3.296160E+02 3.528498E-07 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 3.528498E-07 5.461686E+00 -2.659006E-16 7.099390E-14
0.000000E+00 0.000000E+00 0.000000E+00 -2.659006E-16 2.242113E+01 1.878335E-07
0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
