
      1   8304   2076      1
    1 -0.1500000E+00  0.4900000E-01 -0.2000000E-01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.1500000E+00  0.7000000E-02 -0.6665000E-02  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.1500000E+00  0.2100000E-01 -0.6665000E-02  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.1500000E+00  0.3500000E-01 -0.6665000E-02  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.1500000E+00  0.4900000E-01 -0.6665000E-02  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.1568200E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.1704550E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818240E-03
    1 -0.1840900E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.1977300E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2113650E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2250000E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2386350E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2522700E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2659100E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819574E-03
    1 -0.2795450E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2931800E+00  0.5600001E-01 -0.1000000E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819578E-03
    1 -0.1568200E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818213E-03
    1 -0.1704550E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816878E-03
    1 -0.1840900E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818213E-03
    1 -0.1977300E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818213E-03
    1 -0.2113650E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816880E-03
    1 -0.2250000E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818213E-03
    1 -0.2386350E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816880E-03
    1 -0.2522700E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818213E-03
    1 -0.2659100E+00  0.5600000E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818211E-03
    1 -0.2795450E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816880E-03
    1 -0.2931800E+00  0.5600001E-01 -0.8666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818215E-03
    1 -0.1568200E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.1704550E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816877E-03
    1 -0.1840900E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.1977300E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2113650E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2250000E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2386350E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2522700E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2659100E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818210E-03
    1 -0.2795450E+00  0.5600001E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2931800E+00  0.5600000E-01 -0.7333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818214E-03
    1 -0.1568200E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.1704550E+00  0.5600000E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818240E-03
    1 -0.1840900E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.1977300E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2113650E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2250000E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2386350E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2522700E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2659100E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819574E-03
    1 -0.2795450E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2931800E+00  0.5600001E-01 -0.6000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819578E-03
    1 -0.1568200E+00  0.5600000E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.1704550E+00  0.5600001E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816878E-03
    1 -0.1840900E+00  0.5600000E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.1977300E+00  0.5600000E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2113650E+00  0.5600001E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816880E-03
    1 -0.2250000E+00  0.5600000E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2386350E+00  0.5600001E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816880E-03
    1 -0.2522700E+00  0.5600000E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2659100E+00  0.5600001E-01 -0.4666501E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818210E-03
    1 -0.2795450E+00  0.5600001E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816880E-03
    1 -0.2931800E+00  0.5600001E-01 -0.4666500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818214E-03
    1 -0.1568200E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.1704550E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816877E-03
    1 -0.1840900E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.1977300E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2113650E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2250000E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2386350E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2522700E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2659100E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818210E-03
    1 -0.2795450E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2931800E+00  0.5600001E-01 -0.3333500E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818214E-03
    1 -0.1568200E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.1704550E+00  0.5600000E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818240E-03
    1 -0.1840900E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.1977300E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2113650E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2250000E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2386350E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2522700E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819576E-03
    1 -0.2659100E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819574E-03
    1 -0.2795450E+00  0.5600001E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818242E-03
    1 -0.2931800E+00  0.5600000E-01 -0.2000000E-01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1819578E-03
    1 -0.1568200E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.1704550E+00  0.5600000E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816877E-03
    1 -0.1840900E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.1977300E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2113650E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2250000E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2386350E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2522700E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818212E-03
    1 -0.2659100E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818210E-03
    1 -0.2795450E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1816879E-03
    1 -0.2931800E+00  0.5600001E-01 -0.6665000E-02  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1818214E-03
    1 -0.3000000E+00  0.4900000E-01 -0.1000000E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.4900000E-01 -0.8666500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866201E-03
    1 -0.3000000E+00  0.3500000E-01 -0.8666500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.2100000E-01 -0.8666500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866201E-03
    1 -0.3000000E+00  0.7000000E-02 -0.8666500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866201E-03
    1 -0.3000000E+00  0.4900000E-01 -0.7333500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.3500000E-01 -0.7333500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866199E-03
    1 -0.3000000E+00  0.2100000E-01 -0.7333500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.7000000E-02 -0.7333500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.4900000E-01 -0.6000000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.3500000E-01 -0.6000000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.2100000E-01 -0.6000000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.7000000E-02 -0.6000000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.4900000E-01 -0.4666501E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.3500000E-01 -0.4666500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.2100000E-01 -0.4666500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.7000000E-02 -0.4666500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.4900000E-01 -0.3333500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.3500000E-01 -0.3333500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.2100000E-01 -0.3333500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.7000000E-02 -0.3333500E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.4900000E-01 -0.2000000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.3500000E-01 -0.2000000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.2100000E-01 -0.2000000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.7000000E-02 -0.2000000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1867600E-03
    1 -0.3000000E+00  0.4900000E-01 -0.6665000E-02 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.3500000E-01 -0.6665000E-02 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.2100000E-01 -0.6665000E-02 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.3000000E+00  0.7000000E-02 -0.6665000E-02 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1866200E-03
    1 -0.1500000E+00  0.4933333E-01 -0.1089133E+00  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.4710999E-04
    1 -0.1500000E+00  0.6906121E-02 -0.9684552E-01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.9623171E-04
    1 -0.1500000E+00  0.2078990E-01 -0.9770153E-01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1163573E-03
    1 -0.1500000E+00  0.3982667E-01 -0.1022233E+00  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.4348838E-04
    1 -0.1500000E+00  0.3375092E-01 -0.9886368E-01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1337719E-03
    1 -0.1557669E+00  0.5600001E-01 -0.1116855E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1222749E-03
    1 -0.1693237E+00  0.5600000E-01 -0.1116497E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.1201805E-03
    1 -0.1846100E+00  0.5600001E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7324679E-04
    1 -0.1981233E+00  0.5600001E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7324679E-04
    1 -0.2116333E+00  0.5600000E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7319309E-04
    1 -0.2251433E+00  0.5600001E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7324679E-04
    1 -0.2386567E+00  0.5600000E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7319309E-04
    1 -0.2521667E+00  0.5600001E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7324679E-04
    1 -0.2656800E+00  0.5600001E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7324671E-04
    1 -0.2791900E+00  0.5600000E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7319309E-04
    1 -0.2927000E+00  0.5600001E-01 -0.1102500E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.7324687E-04
    1 -0.3000000E+00  0.4933333E-01 -0.1089133E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.4710999E-04
    1 -0.3000000E+00  0.3982667E-01 -0.1022233E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.4348838E-04
    1 -0.3000000E+00  0.3375092E-01 -0.9886368E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1337719E-03
    1 -0.3000000E+00  0.2078990E-01 -0.9770153E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1163573E-03
    1 -0.3000000E+00  0.6906121E-02 -0.9684552E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.9623171E-04
    1 -0.1500000E+00  0.4075667E-01 -0.1079100E+00  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.5184695E-05
    1 -0.1500000E+00  0.3858333E-01 -0.1069833E+00  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.3064408E-05
    1 -0.1500000E+00  0.5400000E-01 -0.1124933E+00  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.3222000E-04
    1 -0.1500000E+00  0.4466667E-01 -0.1098400E+00  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1111999E-04
    1 -0.1500000E+00  0.1368333E-01 -0.9841000E-01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.3662248E-05
    1 -0.1500000E+00  0.2729333E-01 -0.1002900E+00  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1144800E-04
    1 -0.1621367E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.2421869E-04
    1 -0.1756433E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.2620557E-04
    1 -0.1891567E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.2824614E-04
    1 -0.1800633E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.4500064E-04
    1 -0.2026700E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3028679E-04
    1 -0.1935766E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.4296000E-04
    1 -0.2161767E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3227367E-04
    1 -0.2070900E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.4091943E-04
    1 -0.2296900E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3431432E-04
    1 -0.2205967E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3893247E-04
    1 -0.2432000E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3624750E-04
    1 -0.2341133E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3694559E-04
    1 -0.2567133E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3828807E-04
    1 -0.2476200E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3495871E-04
    1 -0.2702267E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.4032872E-04
    1 -0.2611333E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3291799E-04
    1 -0.2837333E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.4231560E-04
    1 -0.2746467E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.3087749E-04
    1 -0.2972467E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.4435625E-04
    1 -0.2881533E+00  0.5600001E-01 -0.1138300E+00  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.2889062E-04
    1 -0.3000000E+00  0.4466667E-01 -0.1098400E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1111999E-04
    1 -0.3000000E+00  0.5400000E-01 -0.1124933E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.3222000E-04
    1 -0.3000000E+00  0.3858333E-01 -0.1069833E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.3064408E-05
    1 -0.3000000E+00  0.4075667E-01 -0.1079100E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.5184695E-05
    1 -0.3000000E+00  0.2729333E-01 -0.1002900E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1144800E-04
    1 -0.3000000E+00  0.1368333E-01 -0.9841000E-01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.3662248E-05
    1 -0.4045133E+00  0.7996667E-02 -0.1995167E+00 -0.9981599E+00  0.6052031E-01  0.3756437E-02  0.8745105E-05
    1 -0.4045133E+00  0.7873333E-02 -0.1985367E+00 -0.9981585E+00  0.5961665E-01  0.1120316E-01  0.9122531E-05
    1 -0.4045133E+00  0.7619999E-02 -0.1975433E+00 -0.9981576E+00  0.5775194E-01  0.1860469E-01  0.9417082E-05
    1 -0.4045133E+00  0.7230001E-02 -0.1965600E+00 -0.9981578E+00  0.5485423E-01  0.2592425E-01  0.9714950E-05
    1 -0.4045133E+00  0.6700000E-02 -0.1956166E+00 -0.9981577E+00  0.5070970E-01  0.3331261E-01  0.9861231E-05
    1 -0.4045133E+00  0.6036667E-02 -0.1947434E+00 -0.9981568E+00  0.4573940E-01  0.3988481E-01  0.9975087E-05
    1 -0.4045133E+00  0.5256666E-02 -0.1939633E+00 -0.9981568E+00  0.3988458E-01  0.4573962E-01  0.9975050E-05
    1 -0.4045133E+00  0.4383333E-02 -0.1933000E+00 -0.9981577E+00  0.3331286E-01  0.5070955E-01  0.9861166E-05
    1 -0.4045133E+00  0.3440000E-02 -0.1927700E+00 -0.9981578E+00  0.2592420E-01  0.5485425E-01  0.9714940E-05
    1 -0.4045133E+00  0.2456667E-02 -0.1923800E+00 -0.9981576E+00  0.1860504E-01  0.5775181E-01  0.9417124E-05
    1 -0.4045133E+00  0.1463333E-02 -0.1921267E+00 -0.9981585E+00  0.1120285E-01  0.5961668E-01  0.9122545E-05
    1 -0.4045133E+00  0.4833334E-03 -0.1920033E+00 -0.9981599E+00  0.3756557E-02  0.6052029E-01  0.8745095E-05
    1 -0.4045134E+00  0.4833334E-03 -0.2079967E+00 -0.9981599E+00  0.3756557E-02 -0.6052029E-01  0.8745095E-05
    1 -0.4045134E+00  0.1463333E-02 -0.2078733E+00 -0.9981585E+00  0.1120343E-01 -0.5961661E-01  0.9122556E-05
    1 -0.4045134E+00  0.2456667E-02 -0.2076200E+00 -0.9981576E+00  0.1860453E-01 -0.5775201E-01  0.9417091E-05
    1 -0.4045134E+00  0.3440000E-02 -0.2072300E+00 -0.9981578E+00  0.2592420E-01 -0.5485425E-01  0.9714940E-05
    1 -0.4045133E+00  0.4383333E-02 -0.2067000E+00 -0.9981577E+00  0.3331286E-01 -0.5070955E-01  0.9861166E-05
    1 -0.4045134E+00  0.5256666E-02 -0.2060367E+00 -0.9981568E+00  0.3988491E-01 -0.4573937E-01  0.9975104E-05
    1 -0.4045133E+00  0.6036667E-02 -0.2052567E+00 -0.9981568E+00  0.4573944E-01 -0.3988484E-01  0.9975079E-05
    1 -0.4045133E+00  0.6700000E-02 -0.2043833E+00 -0.9981577E+00  0.5070955E-01 -0.3331287E-01  0.9861153E-05
    1 -0.4045134E+00  0.7230001E-02 -0.2034400E+00 -0.9981578E+00  0.5485423E-01 -0.2592425E-01  0.9714950E-05
    1 -0.4045134E+00  0.7619999E-02 -0.2024567E+00 -0.9981576E+00  0.5775194E-01 -0.1860469E-01  0.9417082E-05
    1 -0.4045134E+00  0.7873333E-02 -0.2014633E+00 -0.9981585E+00  0.5961665E-01 -0.1120316E-01  0.9122531E-05
    1 -0.4045134E+00  0.7996667E-02 -0.2004833E+00 -0.9981599E+00  0.6052031E-01 -0.3756437E-02  0.8745105E-05
    1 -0.4029955E+00  0.1885465E-01 -0.1988603E+00 -0.9832334E+00  0.1820078E+00  0.1119412E-01  0.2761700E-04
    1 -0.4029957E+00  0.1856601E-01 -0.1965500E+00 -0.9832338E+00  0.1792664E+00  0.3338891E-01  0.2880576E-04
    1 -0.4029953E+00  0.1796997E-01 -0.1942084E+00 -0.9832256E+00  0.1735272E+00  0.5617505E-01  0.2975848E-04
    1 -0.4029954E+00  0.1704799E-01 -0.1918902E+00 -0.9832161E+00  0.1649350E+00  0.7798964E-01  0.3068394E-04
    1 -0.4029952E+00  0.1579764E-01 -0.1896648E+00 -0.9832093E+00  0.1524535E+00  0.1002882E+00  0.3116839E-04
