0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 7.699657E+05 -0.000000E+00 1.524780E-11 0.000000E+00
0.000000E+00 0.000000E+00 -0.000000E+00 5.129843E+06 1.524780E-11 -5.881295E-11
0.000000E+00 0.000000E+00 1.524780E-11 1.524780E-11 5.129843E+06 -6.048926E-09
0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
