Nb de frequency :   800
 0.1000
  0.631058E-14  0.221053E-06 -0.299557E-13 -0.507612E-08  0.562068E-14  0.193359E-06
 1.0000
  0.362796E-02  0.121418E-09 -0.405794E-05  0.426920E-11  0.274567E-03  0.708047E-09
 -0.170814E-10  0.122816E-01 -0.323439E-10 -0.352070E-03 -0.268741E-11 -0.112099E-06
  0.281765E-06  0.494823E-06  0.122215E+00 -0.193251E-07  0.186433E-07 -0.198634E-08
 -0.131450E-12 -0.348476E-03 -0.195843E-11  0.998816E-05  0.587030E-14 -0.441724E-08
  0.279467E-03  0.161091E-10  0.112345E-05  0.224629E-12  0.211334E-04 -0.598340E-11
  0.176942E-13  0.345218E-06 -0.349200E-13 -0.113027E-07  0.326486E-14  0.253344E-06
 1.1000
  0.503611E-02 -0.568409E-09 -0.438469E-05 -0.283758E-11  0.376945E-03  0.489993E-09
  0.378293E-10  0.170698E-01 -0.118803E-10 -0.490426E-03 -0.247766E-11  0.301593E-08
  0.307749E-06 -0.629848E-06  0.131039E+00  0.174675E-07  0.900000E-08  0.341502E-08
  0.181721E-12 -0.485479E-03  0.511946E-12  0.139463E-04  0.633368E-13 -0.344988E-09
  0.383770E-03  0.453820E-10  0.122218E-05 -0.653746E-12  0.287097E-04 -0.149659E-09
 -0.229976E-13  0.399255E-06 -0.912881E-14 -0.116956E-07 -0.818091E-14  0.394335E-06
 1.2000
  0.684892E-02 -0.710429E-09 -0.474070E-05 -0.367044E-11  0.506474E-03 -0.231724E-09
  0.172577E-10  0.232506E-01  0.824002E-10 -0.669774E-03 -0.628830E-12  0.121656E-06
  0.570406E-06 -0.436767E-06  0.138792E+00  0.230800E-07  0.442691E-07 -0.120070E-07
  0.115001E-11 -0.663050E-03 -0.347669E-11  0.191001E-04  0.921929E-13 -0.397756E-08
  0.515731E-03  0.506049E-11  0.132618E-05  0.530009E-12  0.381267E-04 -0.689791E-10
 -0.317246E-14  0.521638E-06  0.461714E-14 -0.129139E-07  0.231260E-16  0.640666E-06
 1.3000
  0.916099E-02 -0.434696E-09 -0.498151E-05  0.583927E-11  0.668396E-03 -0.749156E-09
 -0.523187E-10  0.311526E-01 -0.182229E-09 -0.899918E-03 -0.211702E-11  0.234629E-06
  0.759287E-06 -0.483001E-06  0.145400E+00  0.169253E-07  0.585463E-07  0.283703E-08
 -0.870593E-12 -0.890876E-03  0.120082E-12  0.257347E-04  0.144690E-13 -0.523857E-08
  0.680836E-03 -0.362901E-11  0.136045E-05 -0.157810E-11  0.496766E-04  0.252129E-09
  0.259034E-12  0.831288E-06  0.906116E-14 -0.195274E-07 -0.224559E-14  0.112006E-05
 1.4000
  0.120911E-01 -0.159993E-08 -0.518896E-05 -0.116155E-10  0.869251E-03  0.217570E-08
 -0.259433E-10  0.411935E-01  0.308455E-09 -0.119356E-02 -0.482707E-11  0.229052E-06
  0.103730E-05  0.166323E-06  0.150395E+00  0.221095E-07  0.661660E-07  0.292857E-10
  0.105445E-11 -0.118160E-02 -0.148219E-11  0.342345E-04  0.215680E-12  0.551089E-09
  0.885673E-03  0.248143E-10  0.143648E-05  0.184991E-11  0.636599E-04  0.278619E-10
 -0.170391E-12  0.108021E-05 -0.123845E-12 -0.300766E-07 -0.416690E-13  0.171629E-05
 1.5000
  0.157851E-01  0.159574E-08 -0.516792E-05  0.216208E-10  0.111664E-02 -0.366886E-08
  0.100442E-09  0.538921E-01 -0.132331E-09 -0.156644E-02  0.263523E-11  0.721131E-06
  0.129129E-05 -0.373431E-06  0.153911E+00 -0.111403E-07  0.840314E-07 -0.107775E-08
  0.251266E-11 -0.155087E-02  0.167173E-10  0.450784E-04  0.103667E-13 -0.155825E-07
  0.113817E-02  0.411777E-10  0.149610E-05 -0.892163E-12  0.804857E-04  0.907710E-10
 -0.127981E-12  0.145116E-05 -0.123898E-13 -0.540643E-07 -0.216631E-13  0.257080E-05
 1.6000
  0.204265E-01  0.146947E-08 -0.496192E-05  0.119798E-10  0.141958E-02  0.399413E-08
 -0.487489E-10  0.698961E-01  0.252294E-09 -0.203888E-02  0.691927E-11  0.483011E-06
  0.171015E-05  0.123493E-06  0.155839E+00 -0.541685E-07  0.952329E-07  0.131331E-08
 -0.337081E-11 -0.201860E-02  0.192699E-11  0.588772E-04  0.101519E-12 -0.145867E-07
  0.144749E-02  0.100925E-10  0.156953E-05 -0.303124E-11  0.100582E-03  0.229231E-09
  0.486278E-12  0.197636E-05 -0.988321E-13 -0.587181E-07  0.801415E-13  0.391727E-05
 1.7000
  0.262449E-01 -0.448284E-09 -0.501413E-05  0.183746E-10  0.178944E-02  0.611217E-08
 -0.873570E-10  0.900345E-01 -0.506748E-09 -0.263636E-02  0.908056E-11  0.679459E-06
  0.238187E-05  0.754022E-07  0.155570E+00  0.227097E-07  0.123486E-06 -0.195069E-07
  0.324931E-11 -0.260990E-02 -0.803269E-11  0.764229E-04 -0.109029E-11  0.240196E-09
  0.182525E-02  0.251474E-09  0.160580E-05  0.598577E-12  0.124417E-03 -0.998582E-10
  0.124567E-12  0.244809E-05 -0.112629E-12 -0.677386E-07 -0.227835E-13  0.582283E-05
 1.8000
  0.335185E-01  0.323162E-08 -0.471906E-05 -0.268749E-10  0.223835E-02  0.486709E-08
 -0.156956E-09  0.115301E+00  0.170749E-08 -0.338924E-02  0.960192E-11  0.990934E-06
  0.255752E-05  0.999228E-06  0.153282E+00 -0.100221E-06  0.147938E-06  0.579530E-09
  0.767386E-12 -0.335562E-02  0.258737E-10  0.986289E-04 -0.115208E-12 -0.266575E-07
  0.228444E-02 -0.244988E-09  0.167092E-05  0.818357E-11  0.152544E-03  0.300465E-09
 -0.547162E-12  0.293401E-05 -0.146033E-12 -0.824047E-07  0.247571E-13  0.864123E-05
 1.9000
  0.425997E-01  0.154508E-08 -0.433079E-05 -0.102715E-10  0.278122E-02  0.159161E-07
 -0.112755E-09  0.146977E+00 -0.238988E-08 -0.433853E-02  0.905533E-11  0.626432E-06
  0.359495E-05 -0.119332E-05  0.149430E+00  0.997920E-07  0.215496E-06 -0.400128E-08
 -0.189004E-12 -0.429585E-02  0.536097E-10  0.126802E-03 -0.420830E-13 -0.183579E-07
  0.284008E-02 -0.542510E-10  0.169541E-05 -0.402705E-11  0.185571E-03  0.460567E-09
 -0.580535E-11  0.414883E-05 -0.119657E-12 -0.120136E-06 -0.386371E-13  0.126170E-04
 2.0000
  0.539378E-01  0.102784E-08 -0.381717E-05  0.336250E-11  0.343640E-02  0.206883E-07
  0.171440E-09  0.186706E+00  0.806722E-09 -0.553579E-02  0.255440E-10  0.849701E-06
  0.428323E-05 -0.332831E-05  0.141743E+00 -0.265818E-07  0.268569E-06 -0.541422E-08
 -0.878231E-11 -0.548144E-02 -0.350298E-10  0.162520E-03 -0.535572E-12 -0.387517E-07
  0.351082E-02 -0.292317E-10  0.166976E-05  0.503579E-11  0.223754E-03  0.981091E-09
  0.106581E-13  0.536000E-05 -0.254796E-12 -0.155886E-06  0.123160E-12  0.182802E-04
 2.1000
  0.680588E-01 -0.325836E-08 -0.340634E-05 -0.101914E-09  0.422355E-02 -0.126821E-07
 -0.228715E-09  0.236426E+00  0.638875E-09 -0.704261E-02  0.222329E-11  0.122203E-05
  0.585044E-05 -0.132565E-05  0.132419E+00 -0.345739E-07  0.347835E-06 -0.150484E-07
 -0.119073E-10 -0.697388E-02 -0.190994E-10  0.207743E-03  0.356948E-12 -0.419617E-07
  0.431787E-02  0.150303E-09  0.157955E-05 -0.660169E-11  0.268052E-03 -0.348774E-09
  0.133826E-12  0.663589E-05  0.536296E-12 -0.186216E-06 -0.226221E-13  0.263922E-04
 2.2000
  0.856156E-01 -0.206242E-08 -0.271665E-05  0.955779E-10  0.516466E-02  0.293325E-07
  0.438195E-09  0.298574E+00  0.207692E-08 -0.893779E-02 -0.590106E-11  0.240536E-05
  0.728395E-05  0.221154E-06  0.119172E+00  0.190301E-07  0.400251E-06  0.412783E-08
  0.964491E-11 -0.885061E-02 -0.606519E-11  0.264939E-03  0.150457E-12 -0.481911E-07
  0.528440E-02  0.501707E-09  0.146506E-05  0.270523E-12  0.318485E-03  0.202740E-09
  0.965859E-11  0.833219E-05  0.779887E-12 -0.250712E-06  0.311806E-12  0.379079E-04
 2.3000
  0.107446E+00  0.386990E-10 -0.269942E-05  0.212556E-09  0.628370E-02  0.164277E-07
 -0.832551E-09  0.376302E+00 -0.190671E-08 -0.113231E-01  0.231818E-10  0.231756E-05
  0.904382E-05  0.188526E-05  0.105710E+00 -0.144274E-06  0.496429E-06  0.220898E-08
 -0.197744E-10 -0.112131E-01  0.453014E-10  0.337400E-03  0.556921E-12 -0.857719E-07
  0.643353E-02  0.874486E-10  0.127492E-05 -0.183399E-13  0.376267E-03  0.140265E-08
  0.252154E-10  0.107659E-04 -0.153849E-13 -0.311270E-06  0.160274E-12  0.542853E-04
 2.4000
  0.134522E+00 -0.310502E-08 -0.246748E-05  0.121259E-10  0.761164E-02 -0.444592E-07
 -0.529326E-09  0.473303E+00  0.537621E-08 -0.143179E-01  0.251532E-11  0.222627E-05
