0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 9.810000E+05 -0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 -0.000000E+00 8.160808E+06 -1.394085E-10 9.342959E-10
0.000000E+00 0.000000E+00 0.000000E+00 -1.394085E-10 8.160808E+06 -2.091127E-10
0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
