  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3764562E+04  0.0000000E+00 -0.1464039E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6326667E+03  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1464039E-04  0.0000000E+00 -0.6326667E+03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
