  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3178440E+06  0.0000000E+00 -0.5126953E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2734077E+08  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.5126953E-02  0.0000000E+00  0.1884518E+08  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
