0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
0.000000E+00 0.000000E+00 3.764558E+03 -0.000000E+00 -1.276323E-14 0.000000E+00
0.000000E+00 0.000000E+00 -0.000000E+00 -6.326654E+02 1.063602E-15 -2.659006E-16
0.000000E+00 0.000000E+00 -1.276323E-14 1.063602E-15 -6.326654E+02 4.341684E-14
0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
