  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2770197E+06  0.0000000E+00 -0.7500000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4974646E+08  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.7500000E+00  0.0000000E+00  0.4974667E+08  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
